-0.002,3.85471216667173
0,3.81233412672597
0.002,3.76955089408577
0.004,3.72619005502522
0.006,3.68206417950887
0.008,3.63698550048882
0.01,3.59078019320729
0.012,3.54330154883525
0.014,3.51457346530076
0.016,3.40395303622629
0.018,3.29330432564912
0.02,3.18475918616682
0.022,3.08037822370293
0.024,2.98207696685435
0.026,2.89155644331499
0.028,2.81024103385036
0.03,2.73922605474248
0.032,2.6792368687443
0.034,2.63060064340741
0.036,2.59323143177488
0.038,2.56662914813763
0.04,2.54989301168803
0.042,2.54174973025687
0.044,2.54059595443584
0.046,2.54455361100939
0.048,2.55153599416444
0.05,2.55932212865617
0.052,2.56563683050965
0.054,2.56823382784064
0.056,2.56497910297245
0.058,2.5539313998266
0.06,2.53341688317421
0.062,2.50209529555483
0.064,2.45901535387177
0.066,2.40365728651444
0.068,2.33596041026028
0.07,2.25633380217321
0.072,2.16564864195771
0.074,2.06521165139151
0.076,1.9567200820566
0.078,1.84219974066105
0.08,1.72392850660817
0.082,1.60434869116992
0.084,1.56570854820671
0.086,1.50779956929575
0.088,1.45110428424153
0.09,1.39593188384535
0.092,1.34253524523792
0.094,1.29109978777487
0.096,1.24173712978564
0.098,1.19448394315789
0.1,1.14930574382322
0.102,1.10610466089408
0.104,1.06472990868336
0.106,1.02498991801309
0.108,0.986665584890702
0.11,0.949524382255673
0.112,0.913334949530001
0.114,0.877881477573066
0.116,0.842977096487902
0.118,0.808475579007627
0.12,0.774280766734501
0.122,0.740353096390709
0.124,0.706712565173619
0.126,0.673437600288014
