-0.002,3.84918876448548
0,3.82762191747432
0.002,3.80683119325946
0.004,3.78658648031147
0.006,3.76661121340549
0.008,3.74659323028613
0.01,3.72619878525279
0.012,3.70508895870241
0.014,3.68293743191567
0.016,3.65944831980565
0.018,3.63437261889671
0.02,3.60752191644881
0.022,3.57877825703872
0.024,3.54809941105714
0.026,3.5155192657472
0.028,3.48114362151788
0.03,3.44514210582147
0.032,3.40773703663313
0.034,3.3691899184245
0.036,3.32978602144994
0.038,3.289817433971
0.04,3.24956528393902
0.042,3.20928238415734
0.044,3.18772078014414
0.046,3.09239357475327
0.048,2.99880231909997
0.05,2.90889810294598
0.052,2.82445945185968
0.054,2.74703806133232
0.056,2.67791450511591
0.058,2.61806423021674
0.06,2.56813378999449
0.062,2.52842707486587
0.064,2.49890123238904
0.066,2.47917199836985
0.068,2.46852827481736
0.07,2.46595593672942
0.072,2.47017090151272
0.074,2.47966132076619
0.076,2.49273831236063
0.078,2.50759403874947
0.08,2.52236532291724
0.082,2.53520046714294
0.084,2.54432651861042
0.086,2.54811398090487
0.088,2.54513601793192
0.09,2.53421956417318
0.092,2.5144863242756
0.094,2.48538222321555
0.096,2.44669432514392
0.098,2.39855462074372
0.1,2.34143059328195
0.102,2.2761032690667
0.104,2.20363440114761
0.106,2.12532511495783
0.108,2.04266844906478
0.11,1.95729783673689
0.112,1.87093304008255
0.114,1.85876590755781
0.116,1.82793633940001
0.118,1.79678029599941
0.12,1.76511636145145
0.122,1.73280024162946
0.124,1.69973430487543
0.126,1.66587423514835
