-0.002,3.74817208293862
0,3.71512023367888
0.002,3.68145669394837
0.004,3.64725299665542
0.006,3.6125601696218
0.008,3.57740637787617
0.01,3.54179746090877
0.012,3.50572030760872
0.014,3.46914855306016
0.016,3.43204976174739
0.018,3.39439308560867
0.02,3.3561563442136
0.022,3.31733157182877
0.024,3.28640501886563
0.026,3.22105415316126
0.028,3.15579533519073
0.03,3.09156193938076
0.032,3.02924030585798
0.034,2.96963405336397
0.036,2.91343209837315
0.038,2.86118217937235
0.04,2.81327108589745
0.042,2.76991218969046
0.044,2.73114036923387
0.046,2.6968140262371
0.048,2.66662361164187
0.05,2.64010590425163
0.052,2.61666318659444
0.054,2.59558639772025
0.056,2.57608129360435
0.058,2.557296633056
0.06,2.53835346494267
0.062,2.51837473461454
0.064,2.49651463511173
0.066,2.47198733177844
0.068,2.44409474298071
0.07,2.41225283039275
0.072,2.37601538391118
0.074,2.33509383952508
0.076,2.28937153342635
0.078,2.23891107658679
0.08,2.18395412870956
0.082,2.12491357209189
0.084,2.06235875439715
0.086,1.99699494392973
0.088,1.92963834778549
0.09,1.86118798415692
0.092,1.7925954432305
0.094,1.75840640978759
0.096,1.71634283258981
0.098,1.67495192488365
0.1,1.63430127843517
0.102,1.59445382760974
0.104,1.55546559016231
0.106,1.5173828461087
0.108,1.48023889153471
0.11,1.44405086187874
0.112,1.40881740303661
0.114,1.37451797531568
0.116,1.3411143104124
0.118,1.30855416558656
0.12,1.27677716640164
0.122,1.24572224206775
0.124,1.21533594267593
0.126,1.18558077344611
