-0.002,4.08559998467326
0,4.04507638523054
0.002,4.00285288922846
0.004,3.95895071290231
0.006,3.91340127801023
0.008,3.86625261100897
0.01,3.81757401409333
0.012,3.76745836944381
0.014,3.71602194882144
0.016,3.66340184476399
0.018,3.6097513383847
0.02,3.57165740969291
0.022,3.46723303330068
0.024,3.36343129313111
0.026,3.26210408975198
0.028,3.16498214344828
0.03,3.07361129444531
0.032,2.98929588005195
0.034,2.91305171622236
0.036,2.84557063808876
0.038,2.78719795452916
0.04,2.73792363918326
0.042,2.69738750252758
0.044,2.6648978656333
0.046,2.63946250770624
0.048,2.61983012390036
0.05,2.60454028474792
0.052,2.59197979059848
0.054,2.58044320074849
0.056,2.56819521423381
0.058,2.55353267535706
0.06,2.53484433445786
0.062,2.51066687152603
0.064,2.47973581460682
0.066,2.44102993500387
0.068,2.39380777600654
0.07,2.33763522920543
0.072,2.27240327642743
0.074,2.19833503483739
0.076,2.11598126644009
0.078,2.02620384955707
0.08,1.93014744970737
0.082,1.82920048336918
0.084,1.72494704352835
0.086,1.61911169291106
0.088,1.51349918010237
0.09,1.4749793000303
0.092,1.42155166614281
0.094,1.36966726728025
0.096,1.31932971174701
0.098,1.27052269273274
0.1,1.22321512463844
0.102,1.17736676375632
0.104,1.13293352136179
0.106,1.08987202827602
0.108,1.04814357958172
0.11,1.00771799025973
0.112,0.968577704942855
0.114,0.930721831973385
0.116,0.894169162390268
0.118,0.858959091086752
0.12,0.825149700025952
0.122,0.792812887835924
0.124,0.762027089248305
0.126,0.732868658538464
