-0.002,3.49752817451953
0,3.46868086833218
0.002,3.43949024201672
0.004,3.40998858140363
0.006,3.38021889633847
0.008,3.3502283158273
0.01,3.32006196227398
0.012,3.28975791988363
0.014,3.25934341976847
0.016,3.2288320961327
0.018,3.19822219852919
0.02,3.16749588309221
0.022,3.13661991224767
0.024,3.11720351328988
0.026,3.05095988509003
0.028,2.98522972664589
0.03,2.92116269295934
0.032,2.85984247476567
0.034,2.8022502196551
0.036,2.74923039001291
0.038,2.7014602950931
0.04,2.65942467129796
0.042,2.62339666451851
0.044,2.59342637863518
0.046,2.56933787141713
0.048,2.55073515693452
0.05,2.53701736604596
0.052,2.52740267167822
0.054,2.52095997522159
0.056,2.51664682669646
0.058,2.51335167820559
0.06,2.50993828862703
0.062,2.50528990199771
0.064,2.49835085164432
0.066,2.48816361021203
0.068,2.4738999448592
0.07,2.45488556129362
0.072,2.43061822754431
0.074,2.40077968939904
0.076,2.36524169868549
0.078,2.32406636635596
0.08,2.27750107620251
0.082,2.22596840042211
0.084,2.17005168621124
0.086,2.1104771091464
0.088,2.04809300447225
0.09,1.98384715050785
0.092,1.91876232977978
0.094,1.90007310234498
0.096,1.86941723493895
0.098,1.83836636173172
0.1,1.80689100622326
0.102,1.77501791167542
0.104,1.74282604053
0.106,1.71043727002663
0.108,1.6780030496097
0.11,1.64568884546478
0.112,1.61365845206577
0.114,1.58206013510287
0.116,1.55101612218122
0.118,1.52061626042449
0.12,1.49091583801048
0.122,1.46193685156034
0.124,1.4336716260062
0.126,1.40608767278891
