-0.002,3.60119099161149
0,3.56413483742254
0.002,3.52705903564653
0.004,3.48993476067171
0.006,3.45271726099616
0.008,3.41535651676243
0.01,3.3778070867852
0.012,3.34003547976595
0.014,3.30202400797419
0.016,3.26377098038968
0.018,3.23800307606177
0.02,3.16121561774846
0.022,3.08514253536929
0.024,3.01112589854518
0.026,2.94042527244595
0.028,2.87417123037831
0.03,2.81332448577553
0.032,2.75864214443574
0.034,2.71065224955923
0.036,2.66963739888681
0.038,2.63562771161774
0.04,2.60840283354744
0.042,2.58750215740846
0.044,2.57224221760325
0.046,2.56174033525825
0.048,2.55494381073086
0.05,2.55066402251937
0.052,2.54761469129417
0.054,2.54445349125966
0.056,2.53982620207125
0.058,2.53241256280121
0.06,2.52097280760425
0.062,2.50439357379076
0.064,2.48173157356029
0.066,2.45225317825968
0.068,2.4154679388593
0.07,2.37115409214752
0.072,2.3193742412012
0.074,2.26047962198924
0.076,2.19510178616823
0.078,2.12413131425559
0.08,2.0486842806814
0.082,1.97005828167199
0.084,1.88968054848669
0.086,1.80905092453726
0.088,1.78004217010773
0.09,1.73926265480685
0.092,1.69952210672709
0.094,1.66087022005323
0.096,1.62330925900535
0.098,1.58679541918574
0.1,1.55124400619018
0.102,1.51653799964865
0.104,1.48253914669504
0.106,1.44910044689039
0.108,1.41607887650388
0.11,1.38334739010661
0.112,1.35080541701489
0.114,1.31838710937917
0.116,1.2860665756434
0.118,1.2538594356176
0.12,1.22182039232266
0.122,1.19003711236107
0.124,1.15862138097394
0.126,1.12769899512435
