-0.002,3.00913447605817
0,3.00005080016344
0.002,2.99093883409573
0.004,2.98168163419664
0.006,2.97216954401402
0.008,2.96230713983804
0.01,2.95201884626059
0.012,2.94125276651078
0.014,2.92998250103109
0.016,2.91820698858578
0.018,2.90594860757566
0.02,2.89324988723294
0.022,2.88016923269074
0.024,2.86677609699678
0.026,2.85314601471828
0.028,2.83935583160445
0.03,2.82547939384207
0.032,2.81158396479229
0.034,2.79772763918431
0.036,2.78395789501369
0.038,2.770311200337
0.04,2.75681345107906
0.042,2.74348100866994
0.044,2.73032211086545
0.046,2.72422571675383
0.048,2.69077866085952
0.05,2.65798205813114
0.052,2.62653761057067
0.054,2.59710038849504
0.056,2.57025460738949
0.058,2.54649175754135
0.06,2.52619228364078
0.062,2.50961180079994
0.064,2.49687243320242
0.066,2.48795943421581
0.068,2.48272293377595
0.07,2.48088449444427
0.072,2.48204810429322
0.074,2.48571521411822
0.076,2.49130334678709
0.078,2.49816764298959
0.08,2.50562451766693
0.082,2.5129764468379
0.084,2.51953682680531
0.086,2.52465388457787
0.088,2.5277327621463
0.09,2.52825507625748
0.092,2.52579540280232
0.094,2.52003423927736
0.096,2.51076709119699
0.098,2.49790946281433
0.1,2.48149773805665
0.102,2.46168615748955
0.104,2.43874023653869
0.106,2.41302701473903
0.108,2.38500254274603
0.11,2.3551970419927
0.112,2.3241981781621
0.114,2.29263283690791
0.116,2.28842588012559
0.118,2.27709163094413
0.12,2.26545413857408
0.122,2.25346672095403
0.124,2.2411019505148
0.126,2.22835335119781
