-0.002,4.06651835196549
0,4.03575185893519
0.002,4.00443028874985
0.004,3.97274936699265
0.006,3.9408716723664
0.008,3.9089128456754
0.01,3.87693066361403
0.012,3.84491829115065
0.014,3.81280298688733
0.016,3.78045089494987
0.018,3.74767756063834
0.02,3.71426303441102
0.022,3.67997017219345
0.024,3.64456478542382
0.026,3.60783632113677
0.028,3.56961768306521
0.03,3.52980270981694
0.032,3.48835978124399
0.034,3.44534016160368
0.036,3.40088012565106
0.038,3.35519655481579
0.04,3.30857630273837
0.042,3.26136011373504
0.044,3.21392230378268
0.046,3.18625025546047
0.048,3.08078134838582
0.05,2.9775712116978
0.052,2.87893500511385
0.054,2.78699932634836
0.056,2.70362564169663
0.058,2.6303454766657
0.06,2.56830920691322
0.062,2.51824976035783
0.064,2.48046198990985
0.066,2.45479804839453
0.068,2.44067874926241
0.07,2.43712035212695
0.072,2.44277537121274
0.074,2.4559851794487
0.076,2.47484175469998
0.078,2.4972559274
0.08,2.52102975309233
0.082,2.54393106232079
0.084,2.56376876978955
0.086,2.57846782388896
0.088,2.58614229163504
0.09,2.58516399728967
0.092,2.5742230639555
0.094,2.55237650821672
0.096,2.51908193252694
0.098,2.47421481491582
0.1,2.41806926214422
0.102,2.35134310542416
0.104,2.27510885303002
0.106,2.19077225621356
0.108,2.10002019391697
0.11,2.00475953752234
0.112,1.90704886795539
0.114,1.80902530053191
0.116,1.79046679314125
0.118,1.75345026757371
0.12,1.71754168401717
0.122,1.68265778469381
0.124,1.64867143453947
0.126,1.6154165726986
