-0.002,4.01596625491587
0,3.97966109935378
0.002,3.94147410093118
0.004,3.90147279250678
0.006,3.85976222391598
0.008,3.81647796619057
0.01,3.7717771323606
0.012,3.72582865230461
0.014,3.67880400284134
0.016,3.63086932776395
0.018,3.58217946942115
0.02,3.53287393913015
0.022,3.49684905910594
0.024,3.40538790740006
0.026,3.31458975769045
0.028,3.22594025925396
0.03,3.1408156598943
0.032,3.06043430669021
0.034,2.98581411056071
0.036,2.9177380088882
0.038,2.85672878981143
0.04,2.80303380094468
0.042,2.75661944111142
0.044,2.71717516936004
0.046,2.68412689850872
0.048,2.65665967328983
0.05,2.63374922152971
0.052,2.61420139520358
0.054,2.5966979637989
0.056,2.57984688382434
0.058,2.56223501273967
0.06,2.54248113257407
0.062,2.51928710109208
0.064,2.49148508185104
0.066,2.45807916242842
0.068,2.41828013681028
0.07,2.3715326496666
0.072,2.3175341962504
0.074,2.25624562363297
0.076,2.18789282096062
0.078,2.11295933262338
0.08,2.03216982045255
0.082,1.94646471330609
0.084,1.85696698602979
0.086,1.76494266503596
0.088,1.67175713487865
0.09,1.57882942563954
0.092,1.54214274335764
0.094,1.4928236369571
0.096,1.44458208427229
0.098,1.39735278659991
0.1,1.35107865745616
0.102,1.30571773440695
0.104,1.26124755705191
0.106,1.21766696962603
0.108,1.174995898362
0.11,1.13327402669859
0.112,1.0925591863869
0.114,1.05292575192417
0.116,1.01446278540686
0.118,0.97727150686483
0.12,0.941461862752401
0.122,0.907148255410413
0.124,0.874444630326196
0.126,0.84345906978194
