-0.002,3.24808055883402
0,3.22149303689935
0.002,3.19372478121248
0.004,3.16492639186547
0.006,3.13530304094248
0.008,3.10510110612107
0.01,3.07459214790782
0.012,3.04405515677312
0.014,3.0137583053961
0.016,2.98394160042205
0.018,2.96645729398428
0.02,2.9032158678825
0.022,2.84169742807048
0.024,2.78312562910358
0.026,2.72859038904728
0.028,2.6790139316259
0.03,2.63512351449994
0.032,2.59743103481704
0.034,2.56621973933967
0.036,2.54153836590213
0.038,2.52320313418126
0.04,2.51080791614159
0.042,2.50374251250905
0.044,2.5012183484225
0.046,2.50230031948507
0.048,2.50594310922823
0.05,2.51103014526911
0.052,2.51641353289274
0.054,2.52095366119364
0.056,2.52355740990569
0.058,2.52321389591313
0.06,2.51902669972145
0.062,2.51024169127362
0.064,2.49626986372658
0.066,2.47670480542246
0.068,2.45133451851693
0.07,2.42014727664438
0.072,2.38333119840136
0.074,2.34126728041531
0.076,2.29451581988852
0.078,2.2437964528124
0.08,2.18996240610581
0.082,2.13396994462108
0.084,2.0768443202899
0.086,2.01964380004453
0.088,2.00958661540448
0.09,1.988236471289
0.092,1.9670329610141
0.094,1.94576278895135
0.096,1.92422939231179
0.098,1.90226604814523
0.1,1.87974659566437
0.102,1.85659278870975
0.104,1.83277775721541
0.106,1.80832549840418
0.108,1.7833066836387
0.11,1.75783133004498
0.112,1.73203900192009
0.114,1.7060871709981
0.116,1.68013833480284
0.118,1.65434666891129
0.12,1.62884530825216
0.122,1.60373551119141
0.124,1.57907879430532
0.126,1.55489275336469
