-0.002,3.57380150797662
0,3.54669173321087
0.002,3.51890456143787
0.004,3.49049104568512
0.006,3.46149953479096
0.008,3.43197473721826
0.01,3.40195679302939
0.012,3.37148043867056
0.014,3.34057443898174
0.016,3.30926142192244
0.018,3.27755813130331
0.02,3.24547602380968
0.022,3.21302212753421
0.024,3.18020010245294
0.026,3.15019020852799
0.028,3.10711170443084
0.03,3.0638927351471
0.032,3.02086492247176
0.034,2.97834257123799
0.036,2.93661244420696
0.038,2.8959243446001
0.04,2.85648280698186
0.042,2.81844020734607
0.044,2.78189160921047
0.046,2.74687164101535
0.048,2.71335363688282
0.05,2.68125116963904
0.052,2.65042197487519
0.054,2.62067411929929
0.056,2.59177412014028
0.058,2.56345660133065
0.06,2.5354350006778
0.062,2.50741281835966
0.064,2.47909490434751
0.066,2.45019832044943
0.068,2.42046239024699
0.07,2.38965765799614
0.072,2.3575935912707
0.074,2.32412495201874
0.076,2.28915679688472
0.078,2.25264805241058
0.08,2.21461359036607
0.082,2.17512473637987
0.084,2.13430816818672
0.086,2.09234318878011
0.088,2.04945741364783
0.09,2.00592097965433
0.092,1.96203940797821
0.094,1.91814521138641
0.096,1.88717821276062
0.098,1.85328023617217
0.1,1.81966387457148
0.102,1.7863725284208
0.104,1.75345696942806
0.106,1.72097229512063
0.108,1.68897439040317
0.11,1.65751629122439
0.112,1.62664485628755
0.114,1.5963981216345
0.116,1.56680363097115
0.118,1.53787789822826
0.12,1.50962699275432
0.122,1.48204810108498
0.124,1.45513185280425
0.126,1.4288651798978
