-0.002,3.12224638451224
0,3.10428716532127
0.002,3.08628764362959
0.004,3.06824573826947
0.006,3.05015579875639
0.008,3.03200975383317
0.01,3.01379827940569
0.012,2.99551185044253
0.014,2.97714157912504
0.016,2.95867977599998
0.018,2.94012020287272
0.02,2.92145803379509
0.022,2.90268960252364
0.024,2.88381206555219
0.026,2.86482312318035
0.028,2.84784008775389
0.03,2.8222740841015
0.032,2.79674278458121
0.034,2.77146644052623
0.036,2.74665373473462
0.038,2.7224947004443
0.04,2.69915419606696
0.042,2.67676615565254
0.044,2.65542882309519
0.046,2.63520115597654
0.048,2.6161005719089
0.05,2.59810219536165
0.052,2.58113971595262
0.054,2.56510788118294
0.056,2.54986654327416
0.058,2.53524609079691
0.06,2.52105402878409
0.062,2.50708241860066
0.064,2.49311584520987
0.066,2.47893954930067
0.068,2.46434735876553
0.07,2.4491490872102
0.072,2.43317713097866
0.074,2.41629207656805
0.076,2.39838721063369
0.078,2.37939188735751
0.08,2.35927374227017
0.082,2.33803975114595
0.084,2.31573613072695
0.086,2.29244707942631
0.088,2.26829236674524
0.09,2.24342379407838
0.092,2.21802056845698
0.094,2.19228367592097
0.096,2.16642941657377
0.098,2.14907560974583
0.1,2.12963776956998
0.102,2.11024181566546
0.104,2.09089809347664
0.106,2.07162009943379
0.108,2.05242366224003
0.11,2.03332580927632
0.112,2.01434341586019
0.114,1.99549179637866
0.116,1.97678343617587
0.118,1.95822704599315
0.12,1.93982705402064
0.122,1.92158357379316
0.124,1.90349282873983
0.126,1.88554797374741
