-0.002,4.21753691408514
0,4.19526218660164
0.002,4.17048556430459
0.004,4.14311989336123
0.006,4.11309228902144
0.008,4.08034924574945
0.01,4.0448604036956
0.012,4.00662127596625
0.014,3.96565517120254
0.016,3.92201433302658
0.018,3.87578022075329
0.02,3.82706288199941
0.022,3.77599935378013
0.024,3.72275095783962
0.026,3.66749940751483
0.028,3.62156761498475
0.03,3.52957837400293
0.032,3.436989549809
0.034,3.34516653336119
0.036,3.25540157362799
0.038,3.16887041230539
0.04,3.08659175143964
0.042,3.00939074348199
0.044,2.93786823136478
0.046,2.87237776868315
0.048,2.81301236880385
0.05,2.75960248853982
0.052,2.71172595145537
0.054,2.66872941949462
0.056,2.62975989904036
0.058,2.59380399205397
0.06,2.55973239476404
0.062,2.52634742934654
0.064,2.49243186015773
0.066,2.45679756290663
0.068,2.4183326394221
0.07,2.37604543374427
0.072,2.32910387442479
0.074,2.27686876004103
0.076,2.21891987944496
0.078,2.15507403336492
0.08,2.08539410424917
0.082,2.01018847798923
0.084,1.93000052624471
0.086,1.84558853012427
0.088,1.75789717437889
0.09,1.66802228186527
0.092,1.57717064376099
0.094,1.48661673978414
0.096,1.39765806126287
0.098,1.35563549086933
0.1,1.30501003473279
0.102,1.25690579666696
0.104,1.21127939350175
0.106,1.16805325670776
0.108,1.12712467368953
0.11,1.08837546347211
0.112,1.05168167292177
0.114,1.01692284420927
0.116,0.983990357837134
0.118,0.95279418491063
0.12,0.923267334879464
0.122,0.895367481698279
0.124,0.869075671724065
0.126,0.844392598640085
