-0.002,3.76580583035468
0,3.74578589620568
0.002,3.72410615147708
0.004,3.70079085836274
0.006,3.6758669391367
0.008,3.64936411483703
0.01,3.62131499956663
0.012,3.59175514757953
0.014,3.56072305372946
0.016,3.52826011088795
0.018,3.49441052650678
0.02,3.45922119172475
0.022,3.42274148815771
0.024,3.38502302204439
0.026,3.34664908836524
0.028,3.30502782778925
0.03,3.26236997311385
0.032,3.21878743842564
0.034,3.1743894493158
0.036,3.12928058206258
0.038,3.08355911238321
0.04,3.03731571838786
0.042,2.99063254488329
0.044,2.94358260951004
0.046,2.89622952156516
0.048,2.84862749057895
0.05,2.8008216167625
0.052,2.7528484667769
0.054,2.70473693543051
0.056,2.65650937831975
0.058,2.60818298275405
0.06,2.55977133334067
0.062,2.51128612523832
0.064,2.46273897641958
0.066,2.41414328381398
0.068,2.36551605645702
0.07,2.31687964705147
0.072,2.26826329848163
0.074,2.21970442851175
0.076,2.17124959260751
0.078,2.12295508410698
0.08,2.07488714677984
0.082,2.02712178764558
0.084,1.97974419289713
0.086,1.932847770322
0.088,1.88653286341626
0.09,1.84090519550261
0.092,1.79607410114805
0.094,1.75215059220277
0.096,1.71134362038077
0.098,1.67105885326111
0.1,1.63187663020353
0.102,1.59384535143369
0.104,1.55701121782995
0.106,1.52141830583881
0.108,1.48710878949271
0.11,1.45412329031853
0.112,1.4225013070207
0.114,1.39228165912496
0.116,1.36350287163108
0.118,1.33620343042767
0.12,1.31042185319231
0.122,1.28619654882375
0.124,1.26356547451865
0.126,1.24256563423038
