-0.002,3.73688921291667
0,3.70948833799733
0.002,3.68085038652138
0.004,3.65100382367242
0.006,3.61999039993693
0.008,3.58786506100063
0.01,3.55469491362564
0.012,3.5205570313573
0.014,3.48553503636815
0.016,3.44971460574098
0.018,3.41317831221559
0.02,3.37600047153614
0.022,3.33824280457225
0.024,3.29995162691691
0.026,3.26592514004788
0.028,3.21235630432618
0.03,3.15863875205957
0.032,3.10526113055118
0.034,3.05267914172637
0.036,3.00130363225354
0.038,2.95148966227644
0.04,2.90352671137242
0.042,2.85763028961013
0.044,2.81393530647039
0.046,2.77249159721493
0.048,2.73326199630836
0.05,2.69612326787838
0.052,2.66087006224919
0.054,2.62722190300074
0.056,2.59483306040392
0.058,2.56330504831373
0.06,2.53220138809505
0.062,2.50106419515973
0.064,2.46943203272757
0.066,2.43685834379212
0.068,2.40292965726657
0.07,2.36728271014737
0.072,2.32961964234598
0.074,2.28972049070161
0.076,2.24745234385657
0.078,2.20277476423449
0.08,2.15574143662597
0.082,2.10649834968677
0.084,2.05527900577504
0.086,2.00239715008289
0.088,1.94823740765977
0.09,1.89324411992345
0.092,1.83790861223821
0.094,1.78275509311506
0.096,1.74721027308687
0.098,1.7074953394754
0.1,1.66842989014
0.102,1.63007349425633
0.104,1.59249247835929
0.106,1.55575740471126
0.108,1.51993967324216
0.11,1.48510773442179
0.112,1.45132348939659
0.114,1.4186393802169
0.116,1.38709647907042
0.118,1.35672365197474
0.12,1.32753766634827
0.122,1.29954397186768
0.124,1.27273783512422
0.126,1.24710556036441
