-0.002,2.85590576295014
0,2.8411480116196
0.002,2.8268037211983
0.004,2.81291600895548
0.006,2.79951379864386
0.008,2.78660948672957
0.01,2.77419632130044
0.012,2.76224588939713
0.014,2.75759362252777
0.016,2.7257540556104
0.018,2.69463744700539
0.02,2.6648387807649
0.022,2.63689574090375
0.024,2.61127176197963
0.026,2.58834265367392
0.028,2.56838686270843
0.03,2.55157923798529
0.032,2.53798802894379
0.034,2.52757480942183
0.036,2.52019710418114
0.038,2.51561364337496
0.04,2.51349225972281
0.042,2.51342037539737
0.044,2.51491781273146
0.046,2.51745145056326
0.048,2.52045119639492
0.05,2.5233268630774
0.052,2.52548570430863
0.054,2.52635047083779
0.056,2.52537784515604
0.058,2.52207695793295
0.06,2.51602742234501
0.062,2.50689607559174
0.064,2.49445148404336
0.066,2.47857523964213
0.068,2.45926915317673
0.07,2.43665770934033
0.072,2.41098559943794
0.074,2.3826106244997
0.076,2.35199253377346
0.078,2.31967834729612
0.08,2.28628453780065
0.082,2.25247633624288
0.084,2.24622269422537
0.086,2.23308303948821
0.088,2.21992254886824
0.09,2.2067271533874
0.092,2.19348992630812
0.094,2.1802102948854
0.096,2.1668934073133
0.098,2.15354948169268
0.1,2.14019295229705
0.102,2.12684134585747
0.104,2.1135140083652
0.106,2.10023094188764
0.108,2.08701195779484
0.11,2.07387610214332
0.112,2.0608410495504
0.114,2.04792210277182
0.116,2.03513062500109
0.118,2.0224720408085
0.12,2.00994376130248
0.122,1.99753341265849
0.124,1.9852176838739
0.126,1.97296211636607
