-0.002,4.27163904243373
0,4.22850134375645
0.002,4.18336857850756
0.004,4.13625221873804
0.006,4.08720310319138
0.008,4.03631816394553
0.01,3.98374075349101
0.012,3.92965340779714
0.014,3.8742634154655
0.016,3.81778325758384
0.018,3.76040919329232
0.02,3.72243384356897
0.022,3.60338554857653
0.024,3.48518934380764
0.026,3.36992652124719
0.028,3.25950531699613
0.03,3.15560575226753
0.032,3.05963473057979
0.034,2.97269071572313
0.036,2.89553715560011
0.038,2.8285840102259
0.04,2.77187720905318
0.042,2.72509649759809
0.044,2.68756272551532
0.046,2.65825588322914
0.048,2.6358449318122
0.05,2.61872981124016
0.052,2.60509523620658
0.054,2.59297511170131
0.056,2.58032556344825
0.058,2.56510372169117
0.06,2.54534871617195
0.062,2.51926100792294
0.064,2.48527627610387
0.066,2.44213053349071
0.068,2.3889136626955
0.07,2.32510882946045
0.072,2.25061536896562
0.074,2.16575327545693
0.076,2.07124866114411
0.078,1.96820127431375
0.08,1.85803685934293
0.082,1.74244825633541
0.084,1.623329316175
0.086,1.50270501697074
0.088,1.3826601658026
0.09,1.34500462011242
0.092,1.28903885649675
0.094,1.23473223254935
0.096,1.18188946443552
0.098,1.13029721208908
0.1,1.07973928519796
0.102,1.03001166159076
0.104,0.980936763943775
0.106,0.93237681513521
0.108,0.884245867100239
0.11,0.836519427955338
0.112,0.789240144252887
0.114,0.742518254716904
0.116,0.696526511453934
0.118,0.651490401613109
0.12,0.607675121890946
0.122,0.565370693691445
0.124,0.524876287640419
0.126,0.486484745806856
