-0.002,3.72577136795148
0,3.70427093823099
0.002,3.68141997862907
0.004,3.65723728200689
0.006,3.63174161526046
0.008,3.60495219054672
0.01,3.57688922276405
0.012,3.54757454111811
0.014,3.51703220682535
0.016,3.4852890803058
0.018,3.45237528776788
0.02,3.41832455536579
0.022,3.38317439776393
0.024,3.3469661587529
0.026,3.30974490556283
0.028,3.27208897648681
0.03,3.23140312520009
0.032,3.18989612784143
0.034,3.14767907335556
0.036,3.10486101630016
0.038,3.06154637255707
0.04,3.01783251109201
0.042,2.97380767080251
0.044,2.92954930593006
0.046,2.88512292919202
0.048,2.8405814927807
0.05,2.79596532625474
0.052,2.75130262996403
0.054,2.70661049666809
0.056,2.66189640354054
0.058,2.61716008928147
0.06,2.57239571419586
0.062,2.52759419617718
0.064,2.48274561775627
0.066,2.4378416031474
0.068,2.39287756677009
0.07,2.34785473733731
0.072,2.30278186978309
0.074,2.25767657702239
0.076,2.21256624470146
0.078,2.16748852693369
0.08,2.12249144997306
0.082,2.0776331682687
0.084,2.0329814226533
0.086,1.98861274654097
0.088,1.9446114570845
0.09,1.90106845746033
0.092,1.85807986745189
0.094,1.81574549663407
0.096,1.77416717942356
0.098,1.73554532280998
0.1,1.69727797555625
0.102,1.65993906076057
0.104,1.62357197642167
0.106,1.58821942294453
0.108,1.55392339718632
0.11,1.52072514789126
0.112,1.48866508460966
0.114,1.45778262873169
0.116,1.42811600116688
0.118,1.39970195453795
0.12,1.37257547090418
0.122,1.34676945201041
0.124,1.32231442881131
0.126,1.29923831612181
