-0.002,3.5880247167529
0,3.55846308880006
0.002,3.52826878855155
0.004,3.49743106268176
0.006,3.46594887796223
0.008,3.43383409862593
0.01,3.4011140359791
0.012,3.3678327129524
0.014,3.33405028024516
0.016,3.29984032473641
0.018,3.265285263755
0.02,3.23047046334268
0.022,3.19547796515025
0.024,3.16673819592053
0.026,3.11254746023757
0.028,3.05880181749654
0.03,3.00618203241732
0.032,2.95530958489111
0.034,2.90672581061847
0.036,2.86087479400051
0.038,2.81809054260694
0.04,2.77858855842386
0.042,2.74246146724252
0.044,2.70967811129917
0.046,2.6800856105394
0.048,2.65341431702746
0.05,2.62928606815883
0.052,2.60722633676283
0.054,2.58668059968682
0.056,2.56703464088283
0.058,2.54763788990112
0.06,2.52782851617862
0.062,2.50695890706387
0.064,2.48442027068619
0.066,2.45966530790102
0.068,2.43222811478758
0.07,2.4017406948663
0.072,2.36794569127022
0.074,2.33070518352163
0.076,2.29000559114235
0.078,2.245958841066
0.08,2.19879995566254
0.082,2.1488811080885
0.084,2.09666204682133
0.086,2.04269674374781
0.088,1.98761626275757
0.09,1.9321081450947
0.092,1.87689295018623
0.094,1.8478787408673
0.096,1.81334582925172
0.098,1.77968191867684
0.1,1.74690216137404
0.102,1.71500420347823
0.104,1.68396535591458
0.106,1.65373982595847
0.108,1.6242569214897
0.11,1.59542133077957
0.112,1.56711630750321
0.114,1.53920996940697
0.116,1.51156418670951
0.118,1.4840449425822
0.12,1.45653279033392
0.122,1.42893215588894
0.124,1.40117859220924
0.126,1.37324347937047
