-0.002,3.07006752454398
0,3.05829262396036
0.002,3.04642044763217
0.004,3.03440259455157
0.006,3.02219396257817
0.008,3.00975384546974
0.01,2.99704675317807
0.012,2.98404327298776
0.014,2.97072134567037
0.016,2.95706805615592
0.018,2.94308161958326
0.02,2.92877299226245
0.022,2.91416658050606
0.024,2.89929975706141
0.026,2.88422114758818
0.028,2.86898782637197
0.03,2.85366170813935
0.032,2.83830559349353
0.034,2.82297943899632
0.036,2.80773736757551
0.038,2.79262572478798
0.04,2.77768222732878
0.042,2.7629360431356
0.044,2.74840855194334
0.046,2.73411455693918
0.048,2.72748090458949
0.05,2.69145744595889
0.052,2.65621211698357
0.054,2.62251678477959
0.056,2.59109681255031
0.058,2.56260501835079
0.06,2.53759772196107
0.062,2.51651413685374
0.064,2.4996601295751
0.066,2.48719695731147
0.068,2.47913518895231
0.07,2.47533373378839
0.072,2.47550378687818
0.074,2.47921753173966
0.076,2.48592152333952
0.078,2.4949546656285
0.08,2.50557051733173
0.082,2.51696334378297
0.084,2.52829695942378
0.086,2.53873504825529
0.088,2.54747143015514
0.09,2.55375877311727
0.092,2.55693449801519
0.094,2.55644295959407
0.096,2.55185335599249
0.098,2.54287316652032
0.1,2.52935712286837
0.102,2.51131172961088
0.104,2.48889527667312
0.106,2.46241328659275
0.108,2.43230947969432
0.11,2.39915256631948
0.112,2.36361935332947
0.114,2.3264746514287
0.116,2.288548261152
0.118,2.28008554966064
0.12,2.26413133720662
0.122,2.24821964956093
0.124,2.23247620578947
0.126,2.21702617225761
