-0.002,3.57257385247816
0,3.54570233654386
0.002,3.51808241697882
0.004,3.48971043893391
0.006,3.46059415188845
0.008,3.43075311470146
0.01,3.40021871646453
0.012,3.36903369267544
0.014,3.33725100419872
0.016,3.30493203473419
0.018,3.2721442118966
0.02,3.23895824893864
0.022,3.20544516527683
0.024,3.17167314468133
0.026,3.14194263302784
0.028,3.09513132948866
0.03,3.04851628850317
0.032,3.00256325905542
0.034,2.95769686133585
0.036,2.91428641883103
0.038,2.87263450949041
0.04,2.83296857165094
0.042,2.79543568957465
0.044,2.76010041028567
0.046,2.72694522030839
0.048,2.69587325894509
0.05,2.66671296468061
0.052,2.63922452839679
0.054,2.61310814573621
0.056,2.5880140759258
0.058,2.56355442707079
0.06,2.5393164389156
0.062,2.5148769058023
0.064,2.48981731808072
0.066,2.46373925602614
0.068,2.43627950963543
0.07,2.407124349395
0.072,2.3760223552735
0.074,2.3427951926856
0.076,2.30734570873448
0.078,2.26966278102323
0.08,2.22982252421074
0.082,2.18798570474335
0.084,2.14439148605
0.086,2.09934790381431
0.088,2.05321970225923
0.09,2.00641428483776
0.092,1.95936655136737
0.094,1.91252336534554
0.096,1.88311490521532
0.098,1.84994759799428
0.1,1.81723172842528
0.102,1.78493307509494
0.104,1.75301500894679
0.106,1.72144210454942
0.108,1.69018324118956
0.11,1.65921390210562
0.112,1.62851751545656
0.114,1.59808586954252
0.116,1.56791883029882
0.118,1.53802369670433
0.12,1.50841449668875
0.122,1.47911137844685
0.124,1.45014007838612
0.126,1.42153135353388
