-0.002,3.64350947038184
0,3.61661355591291
0.002,3.58891325427717
0.004,3.56041415960547
0.006,3.53112814918002
0.008,3.50107339642329
0.01,3.47027429769363
0.012,3.43876119092519
0.014,3.40656971870014
0.016,3.37373972575057
0.018,3.34031371459793
0.02,3.30633502913923
0.022,3.27184599051131
0.024,3.23688617585135
0.026,3.20149096890445
0.028,3.16992881933812
0.03,3.12104876235243
0.032,3.07210517528989
0.034,3.02354962658219
0.036,2.97580322413859
0.038,2.92924416409206
0.04,2.8841973977643
0.042,2.84092652044769
0.044,2.79962778189457
0.046,2.76042601416528
0.048,2.72337229921972
0.05,2.68844333445163
0.052,2.65554259855901
0.054,2.62450346698557
0.056,2.59509436416755
0.058,2.56702593097365
0.06,2.53996008115224
0.062,2.51352073282388
0.064,2.48730593363466
0.066,2.46090106651499
0.068,2.43389282396206
0.07,2.40588362631765
0.072,2.37650609536219
0.074,2.34543710422087
0.076,2.31241086784098
0.078,2.2772305418599
0.08,2.23977784441224
0.082,2.20002027949742
0.084,2.15801560294333
0.086,2.1139132302579
0.088,2.06795236420438
0.09,2.02045672657983
0.092,1.97182587398071
0.094,1.92252314541165
0.096,1.87306039008693
0.098,1.84076638825623
0.1,1.80457371250644
0.102,1.76883759640131
0.104,1.73367695418921
0.106,1.69920495265082
0.108,1.66552123109979
0.11,1.63270480692822
0.112,1.60080836563615
0.114,1.56985457141387
0.116,1.53983485416136
0.118,1.51071083869739
0.12,1.48241825767117
0.122,1.45487291967114
0.124,1.42797811896732
0.126,1.40163276515891
