-0.002,4.22012582103599
0,4.19275335537826
0.002,4.16323812146803
0.004,4.1316231619714
0.006,4.09794845154342
0.008,4.06225023907921
0.01,4.02456152305972
0.012,3.98491371853588
0.014,3.94333906530417
0.016,3.89987302584866
0.018,3.85455602708716
0.02,3.80743434699798
0.022,3.75856046933898
0.024,3.70799350912031
0.026,3.65580018584443
0.028,3.60205639700864
0.03,3.55461931063819
0.032,3.47476701000846
0.034,3.39421090885253
0.036,3.31387827298551
0.038,3.2346558520616
0.04,3.15735867807168
0.042,3.0827011620171
0.044,3.01127229496025
0.046,2.9435165362808
0.048,2.87972144879552
0.05,2.82001240979412
0.052,2.76435401290784
0.054,2.71255728727677
0.056,2.66429168786056
0.058,2.619100943997
0.06,2.57642216926594
0.062,2.53560788000671
0.064,2.49595052060094
0.066,2.45670878298844
0.068,2.41713469577785
0.07,2.37650036985866
0.072,2.33412341626747
0.074,2.28939023225121
0.076,2.24177649019744
0.078,2.19086433145683
0.08,2.13635602551505
0.082,2.07808410634142
0.084,2.01601810077629
0.086,1.9502679254469
0.088,1.88108396625363
0.09,1.80885380993839
0.092,1.73409550135749
0.094,1.65744703978055
0.096,1.57965173695048
0.098,1.50153915511916
0.1,1.45477695723021
0.102,1.40065652196934
0.104,1.34710298835299
0.106,1.29430769667724
0.108,1.24248962599246
0.11,1.1918845373258
0.112,1.14273322991101
0.114,1.09526994752913
0.116,1.04971190414929
0.118,1.00625086065245
0.12,0.965047586052545
0.122,0.926229697140007
0.124,0.889892764032745
0.126,0.856103972091926
