-0.002,3.07304157602773
0,3.05364615288669
0.002,3.03466667999322
0.004,3.01608368697823
0.006,2.99785329959482
0.008,2.97991155697514
0.01,2.96218003112476
0.012,2.94457210339785
0.014,2.92699929935389
0.016,2.90937729007964
0.018,2.89163131543546
0.02,2.87370072783066
0.022,2.86225290833719
0.024,2.82373583918302
0.026,2.78543314671469
0.028,2.74804699185398
0.03,2.71224701755916
0.032,2.67864122710366
0.034,2.64774951762043
0.036,2.61998169870524
0.038,2.59562135037155
0.04,2.57481620141329
0.042,2.55757502970486
0.044,2.54377058006691
0.046,2.53314773679422
0.048,2.52533611535211
0.05,2.51986623092457
0.052,2.51618840072456
0.054,2.51369356947746
0.056,2.51173534155361
0.058,2.50965262885378
0.06,2.50679242579627
0.062,2.50253226250015
0.064,2.49630185275916
0.066,2.4876033780941
0.068,2.47602979394073
0.07,2.46128052052667
0.072,2.44317383837971
0.074,2.42165524057444
0.076,2.39680099839716
0.078,2.36881636794546
0.08,2.33802818621886
0.082,2.30487200701125
0.084,2.26987436629379
0.086,2.23363118324056
0.088,2.19678358393037
0.09,2.15999249857276
0.092,2.1504919804617
0.094,2.13467626610874
0.096,2.11915811619354
0.098,2.10382353330385
0.1,2.08854681188134
0.102,2.07319561770146
0.104,2.0576368002382
0.106,2.04174294110449
0.108,2.02539951052504
0.11,2.00851223742178
0.112,1.99101397884008
0.114,1.97287008825017
0.116,1.95408119440765
0.118,1.93468259833006
0.12,1.91474016024297
0.122,1.89434331709874
0.124,1.87359644739728
0.126,1.85261002973355
