-0.002,3.88248020285693
0,3.85366131641207
0.002,3.82326324849126
0.004,3.7913348411303
0.006,3.75793705178348
0.008,3.72314349914322
0.01,3.68704035898271
0.012,3.64972548742028
0.014,3.61130663680099
0.016,3.57189863745945
0.018,3.5316195808144
0.02,3.49058634376996
0.022,3.44891004473865
0.024,3.40669202422953
0.026,3.36861224094944
0.028,3.31180415359153
0.03,3.25499651795403
0.032,3.19870217031162
0.034,3.14338459079871
0.036,3.08943998851496
0.038,3.03718156627503
0.04,2.98682740421841
0.042,2.93849323362569
0.044,2.89219083736052
0.046,2.84783212071469
0.048,2.80523826075534
0.05,2.76415287725209
0.052,2.72425792296362
0.054,2.68519099497543
0.056,2.64656299247024
0.058,2.60797536377918
0.06,2.56903644172832
0.062,2.52937649230024
0.064,2.488661138249
0.066,2.44660283839075
0.068,2.4029701412024
0.07,2.35759449428892
0.072,2.310374484265
0.074,2.26127750028109
0.076,2.21033892626438
0.078,2.15765904613359
0.08,2.10339792545482
0.082,2.04776867342309
0.084,1.99102967912773
0.086,1.93347653425031
0.088,1.87543427199511
0.09,1.81725026253932
0.092,1.75928772892537
0.094,1.70191953801854
0.096,1.6637072355561
0.098,1.62160188809369
0.1,1.58009696112429
0.102,1.53911320659218
0.104,1.49859610572426
0.106,1.45852001444706
0.108,1.41889074859191
0.11,1.3797467668729
0.112,1.34115897979788
0.114,1.30322910510749
0.116,1.26608649201267
0.118,1.22988343183584
0.12,1.19478908226047
0.122,1.16098219205867
0.124,1.1286428387299
0.126,1.09794346933189
