-0.002,3.01878871571275
0,3.00385095411612
0.002,2.9887541133969
0.004,2.97343747255883
0.006,2.9578461393183
0.008,2.9419366504972
0.01,2.92568151926915
0.012,2.90907234138167
0.014,2.89212128902311
0.016,2.87486094756349
0.018,2.85734253364895
0.02,2.83963264825372
0.022,2.82180885851808
0.024,2.80395452068088
0.026,2.7861533329301
0.028,2.77236926919504
0.03,2.74326112482945
0.032,2.71468483846204
0.034,2.68708261093755
0.036,2.66085449570572
0.038,2.63634446316733
0.04,2.61382924390863
0.042,2.59351037746699
0.044,2.5755096510593
0.046,2.55986783638881
0.048,2.54654638035642
0.05,2.53543156691606
0.052,2.52634065787102
0.054,2.51902957087754
0.056,2.51320170239475
0.058,2.5085175452007
0.06,2.50460480303523
0.062,2.50106877897114
0.064,2.49750291615947
0.066,2.49349950938463
0.068,2.48866074579627
0.07,2.48261026424561
0.072,2.47500526432068
0.074,2.46554890064672
0.076,2.45400240097183
0.078,2.44019614945483
0.08,2.42403891787586
0.082,2.40552449953128
0.084,2.38473513978182
0.086,2.36184128780231
0.088,2.33709731688212
0.09,2.31083304377504
0.092,2.28344117224688
0.094,2.25536119069748
0.096,2.22706069609002
0.098,2.21440312035556
0.1,2.19803447036792
0.102,2.18188515060782
0.104,2.16598600414793
0.106,2.15035153944815
0.108,2.13497909591525
0.11,2.11984898170081
0.112,2.10492549599319
0.114,2.09015883482965
0.116,2.07548796388201
0.118,2.06084454107806
0.12,2.04615784566379
0.122,2.03136045729137
0.124,2.01639419586428
0.126,2.00121565784113
