-0.002,3.76788639394144
0,3.74327552550979
0.002,3.71738467898624
0.004,3.69024653122077
0.006,3.66189172793518
0.008,3.63234873713685
0.01,3.60164403820314
0.012,3.5698025947377
0.014,3.53684855075235
0.016,3.50280607887544
0.018,3.46770027585357
0.02,3.43155797184848
0.022,3.39440833599647
0.024,3.35628322829192
0.026,3.31898332241732
0.028,3.27372323279014
0.03,3.22772530763304
0.032,3.18121622069488
0.034,3.13441523381422
0.036,3.08752849837968
0.038,3.0407438582825
0.04,2.994226158975
0.042,2.94811305666792
0.044,2.90251136303087
0.046,2.85749405147155
0.048,2.81309815581186
0.05,2.76932385144983
0.052,2.72613498403906
0.054,2.68346120245232
0.056,2.64120168900342
0.058,2.59923030757753
0.06,2.55740186598806
0.062,2.51555915007605
0.064,2.47354042693865
0.066,2.43118717912723
0.068,2.38835185443655
0.07,2.3449053822364
0.072,2.30074416945976
0.074,2.25579629799486
0.076,2.21002668818796
0.078,2.16344102274009
0.08,2.1160882255358
0.082,2.06806129158307
0.084,2.01949630132159
0.086,1.97056953469902
0.088,1.9214927218305
0.09,1.87250660778457
0.092,1.82387313297264
0.094,1.77586661117489
0.096,1.7357587307534
0.098,1.69481203486314
0.1,1.65487092448736
0.102,1.61600436759249
0.104,1.57826997001281
0.106,1.54171268541753
0.108,1.50636433261206
0.11,1.47224404878842
0.112,1.43935966274293
0.114,1.40770982177214
0.116,1.37728663059168
0.118,1.34807856447611
0.12,1.32007344501322
0.122,1.29326127398411
0.124,1.26763672613392
0.126,1.2432011341779
