-0.002,3.80613256726222
0,3.78531661454987
0.002,3.76277358728657
0.004,3.73853609265655
0.006,3.71263905918928
0.008,3.68511944621768
0.01,3.6560161002846
0.012,3.62536975515146
0.014,3.59322313502606
0.016,3.55962109451504
0.018,3.52461073196114
0.02,3.48824144393539
0.022,3.45056491718422
0.024,3.41163505047196
0.026,3.37256736764898
0.028,3.32812576995787
0.03,3.28267836433605
0.032,3.23639486084432
0.034,3.18943894115945
0.036,3.14196432254247
0.038,3.09411128879384
0.04,3.04600376911108
0.042,2.99774702990604
0.044,2.94942604030766
0.046,2.90110455086567
0.048,2.85282489474941
0.05,2.80460851315516
0.052,2.75645722435477
0.054,2.70835525946548
0.056,2.66027204532156
0.058,2.61216564283341
0.06,2.5639866933631
0.062,2.51568270709654
0.064,2.4672025257535
0.066,2.41850078002979
0.068,2.36954214404054
0.07,2.32030519078235
0.072,2.27078568130923
0.074,2.22099915405009
0.076,2.17098270347563
0.078,2.1207958603244
0.08,2.07052052334699
0.082,2.02025994195624
0.084,1.97013680485126
0.086,1.92029055423446
0.088,1.87087410999709
0.09,1.82205022480916
0.092,1.77398767769673
0.094,1.72685746150982
0.096,1.68502570501351
0.098,1.64325192573215
0.1,1.60264584043131
0.102,1.56325507105243
0.104,1.52512539577361
0.106,1.4883013709321
0.108,1.45282687464423
0.11,1.41874552580394
0.112,1.38610092902625
0.114,1.35493670780457
0.116,1.32529631200454
0.118,1.29722261395709
0.12,1.27075733226783
0.122,1.24594034503703
0.124,1.22280897915553
0.126,1.20139737684043
