-0.002,3.85897903668716
0,3.83008058743075
0.002,3.79968185419699
0.004,3.76785478796299
0.006,3.73469405017627
0.008,3.7003102200043
0.01,3.66482256462608
0.012,3.62835240717144
0.014,3.5910176997431
0.016,3.55292896594685
0.018,3.514186480539
0.02,3.47487840420169
0.022,3.43507953734428
0.024,3.39485038255483
0.026,3.35423630242342
0.028,3.3182114422802
0.03,3.2620842066394
0.032,3.20595919258989
0.034,3.15032729348931
0.036,3.09563323531499
0.038,3.04226125001653
0.04,2.99052367194005
0.042,2.94065253537795
0.044,2.89279411820757
0.046,2.84700644592647
0.048,2.80325986202404
0.05,2.76144076364631
0.052,2.72135846716734
0.054,2.68275493770472
0.056,2.64531688217662
0.058,2.60868956793353
0.06,2.57249170890534
0.062,2.53633080873546
0.064,2.49981843293461
0.066,2.46258498581204
0.068,2.42429362906025
0.07,2.38465292979648
0.072,2.34342771030728
0.074,2.30044752608796
0.076,2.25561231515305
0.078,2.20889500518804
0.08,2.16034113546879
0.082,2.11006578994698
0.084,2.05824832621583
0.086,2.00512548392416
0.088,1.95098345088125
0.09,1.89614939153314
0.092,1.84098280544046
0.094,1.78586685081526
0.096,1.73119949218655
0.098,1.69696849692843
0.1,1.65834986661461
0.102,1.62017789517531
0.104,1.58235785079173
0.106,1.54481584579488
0.108,1.50750259821295
0.11,1.47039587813573
0.112,1.43350178979683
0.114,1.39685511129396
0.116,1.360518827168
0.118,1.32458276219421
0.12,1.28916103200449
0.122,1.25438802911367
0.124,1.22041286173907
0.126,1.18739243243212
