-0.002,2.83981945840892
0,2.82957015208998
0.002,2.81924903645164
0.004,2.80885240018032
0.006,2.79837858615055
0.008,2.787828302109
0.01,2.77720475801764
0.012,2.76651361706882
0.014,2.755762777509
0.016,2.7449620042216
0.018,2.73412240378918
0.02,2.72325572669017
0.022,2.71237352599824
0.024,2.70148628564033
0.026,2.69166227602005
0.028,2.67761415378295
0.03,2.66365508271413
0.032,2.64989676919516
0.034,2.63644264967441
0.036,2.62338481976007
0.038,2.61080141329932
0.04,2.59875448764239
0.042,2.5872884343802
0.044,2.57642889454438
0.046,2.56618214031867
0.048,2.55653489499697
0.05,2.54745458198283
0.052,2.53889001151291
0.054,2.53077253408035
0.056,2.52301770767205
0.058,2.51552752324754
0.06,2.50819320148636
0.062,2.50089853008333
0.064,2.49352367488425
0.066,2.4859493713052
0.068,2.47806137316785
0.07,2.4697549960497
0.072,2.46093954318789
0.074,2.45154236026978
0.076,2.441512256648
0.078,2.43082206401837
0.08,2.4194701623156
0.082,2.40748086752943
0.084,2.39490364373643
0.086,2.38181117047936
0.088,2.36829635910421
0.09,2.3544684650021
0.092,2.34044849143357
0.094,2.32636412370313
0.096,2.31654110100143
0.098,2.30569982682207
0.1,2.29491064473789
0.102,2.28418028151295
0.104,2.27351121037029
0.106,2.26290179598289
0.108,2.25234676609704
0.11,2.24183794488375
0.112,2.23136516661494
0.114,2.22091727281979
0.116,2.21048309875811
0.118,2.20005238229734
0.12,2.18961656099858
0.122,2.17916943792427
0.124,2.16870768405454
0.126,2.15823111582313
