-0.002,3.45275388233288
0,3.42847096883497
0.002,3.40389719871437
0.004,3.37905595092075
0.006,3.35397162305816
0.008,3.32866718584177
0.01,3.30316173649392
0.012,3.27746821125864
0.014,3.2515915178207
0.016,3.22552740270774
0.018,3.19926226217442
0.02,3.17277388652687
0.022,3.14603291246836
0.024,3.11900463055848
0.026,3.09165082795005
0.028,3.06393154550509
0.03,3.04145800773306
0.032,2.9959589352255
0.034,2.95038292690588
0.036,2.90528989680456
0.038,2.86121574215981
0.04,2.81865599697704
0.042,2.77805052153367
0.044,2.73976914647587
0.046,2.70409849281431
0.048,2.67123067615054
0.05,2.64125493957078
0.052,2.61415321978996
0.054,2.58980029274954
0.056,2.56796867483849
0.058,2.54833800169882
0.06,2.53050820490559
0.062,2.51401554425251
0.064,2.49835054642011
0.066,2.48297711083185
0.068,2.46735224536037
0.07,2.45094590569555
0.072,2.43326028522615
0.074,2.41384781769644
0.076,2.39232718559157
0.078,2.36839670743273
0.08,2.34184456312035
0.082,2.31255546233504
0.084,2.28051361245174
0.086,2.2458021283586
0.088,2.2085992258149
0.09,2.16917163014265
0.092,2.12786568463427
0.094,2.08509667124661
0.096,2.0413367694887
0.098,1.99710183436092
0.1,1.97531898656922
0.102,1.94772031564048
0.104,1.91994624214653
0.106,1.89201099418801
0.108,1.86395260995632
0.11,1.83582969377195
0.112,1.8077165293749
0.114,1.77969712928899
0.116,1.75185885725983
0.118,1.72428625273716
0.12,1.69705560781555
0.122,1.6702307242126
0.124,1.64386012400365
0.126,1.61797577074903
