-0.002,3.50655753865481
0,3.47675142062685
0.002,3.44639106114032
0.004,3.41555842959569
0.006,3.38434287505592
0.008,3.35283587593047
0.01,3.32112562528334
0.012,3.28929198842287
0.014,3.25740239442068
0.016,3.22550917977278
0.018,3.19364868887857
0.02,3.16184207207375
0.022,3.13009733514782
0.024,3.10406308172053
0.026,3.05549522262826
0.028,3.00735870245029
0.03,2.96021709060677
0.032,2.91459455054846
0.034,2.87095665175691
0.036,2.82969301081229
0.038,2.79110256583316
0.04,2.75538221119799
0.042,2.72261944221371
0.044,2.69278949213129
0.046,2.66575713131113
0.048,2.64128291603445
0.05,2.61903335725003
0.052,2.59859430366524
0.054,2.57948678555679
0.056,2.56118458209832
0.058,2.54313281104221
0.06,2.52476689547975
0.062,2.50553134417402
0.064,2.48489788608
0.066,2.4623826238448
0.068,2.43756199106185
0.07,2.41008736617544
0.072,2.37969817767417
0.074,2.34623321770403
0.076,2.3096396761707
0.078,2.2699791719361
0.08,2.22742989532983
0.082,2.18228401234838
0.084,2.13493979345461
0.086,2.08588845775707
0.088,2.03569629421122
0.09,1.9849830831406
0.092,1.93439811555919
0.094,1.90697726754276
0.096,1.87452791905993
0.098,1.84272643659258
0.1,1.81158130796904
0.102,1.78108440788866
0.104,1.75121226637774
0.106,1.72192833790881
0.108,1.69318608621267
0.11,1.66493263994637
0.112,1.63711268860391
0.114,1.60967219284934
0.116,1.58256143938046
0.118,1.55573705433307
0.12,1.5291628265695
0.122,1.50280953036549
0.124,1.4766542607491
0.126,1.45067995801038
