-0.002,3.33420899434844
0,3.31061705526912
0.002,3.28687957008444
0.004,3.26302448802981
0.006,3.23907325774507
0.008,3.21504044276085
0.01,3.19093333619753
0.012,3.16675170586214
0.014,3.14248786015513
0.016,3.11812716113729
0.018,3.09364901384638
0.02,3.06902830295197
0.022,3.04423720074617
0.024,3.01924721648831
0.026,2.9940313421268
0.028,2.97139175883642
0.03,2.93719402170268
0.032,2.90291888873339
0.034,2.86885813215467
0.036,2.8352963135737
0.038,2.80250139458905
0.04,2.77071535360485
0.042,2.74014504051342
0.044,2.71095366174204
0.046,2.68325341732319
0.048,2.65709985344019
0.05,2.6324884496646
0.052,2.6093538414687
0.054,2.58757188587456
0.056,2.56696453362672
0.058,2.54730722507335
0.06,2.52833832129844
0.062,2.50976994710448
0.064,2.49129959587482
0.066,2.47262193833758
0.068,2.45344042162123
0.07,2.43347834238105
0.072,2.41248908321712
0.074,2.39026515121178
0.076,2.36664563329541
0.078,2.34152175577423
0.08,2.31484041661138
0.082,2.28660578481903
0.084,2.25687920992922
0.086,2.22577765633817
0.088,2.1934706968528
0.09,2.16017591664475
0.092,2.12615254034925
0.094,2.09169322405181
0.096,2.057114160204
0.098,2.03393487744131
0.1,2.00807095950756
0.102,1.98238202672299
0.104,1.95690162077128
0.106,1.93166040679023
0.108,1.90668386954145
0.11,1.88199031467075
0.112,1.85758945511771
0.114,1.83348183861905
0.116,1.80965926159555
0.118,1.78610615093521
0.12,1.76280174636795
0.122,1.73972283607752
0.124,1.71684678368632
0.126,1.69415458774003
