-0.002,3.22636680203227
0,3.2067413761531
0.002,3.1869070822473
0.004,3.16684467969325
0.006,3.14653312375632
0.008,3.12594977915934
0.01,3.10507130028764
0.012,3.0838751757155
0.014,3.06234186348543
0.016,3.04045736436423
0.018,3.01821596743828
0.02,2.99562278871232
0.022,2.97269568375916
0.024,2.94946618444499
0.026,2.9259792495564
0.028,2.90547053471164
0.03,2.87212485246362
0.032,2.83894115034078
0.034,2.80632159826611
0.036,2.77464517374954
0.038,2.74425222075554
0.04,2.71543069898711
0.042,2.68840476931862
0.044,2.66332619128609
0.046,2.64026883625661
0.048,2.61922646682346
0.05,2.60011379883465
0.052,2.58277072510283
0.054,2.56696944067986
0.056,2.55242410443322
0.058,2.53880261492303
0.06,2.52574003417099
0.062,2.51285313090758
0.064,2.49975546088184
0.066,2.48607238824815
0.068,2.47145546471769
0.07,2.45559560591103
0.072,2.43823455157502
0.074,2.41917416054314
0.076,2.39828314785686
0.078,2.37550094683791
0.08,2.35083851505737
0.082,2.32437608094905
0.084,2.29625800995038
0.086,2.26668516299183
0.088,2.23590533640416
0.09,2.20420256018887
0.092,2.17188609283432
0.094,2.13927982254313
0.096,2.10671250535362
0.098,2.08709887855713
0.1,2.06453711035462
0.102,2.04218184960418
0.104,2.02000947376469
0.106,1.99800016610992
0.108,1.97614015045285
0.11,1.95442276467107
0.112,1.93284838496398
0.114,1.91142327647964
0.116,1.89015755185543
0.118,1.86906255190258
0.12,1.84814805472699
0.122,1.82741973751038
0.124,1.80687727064284
0.126,1.78651334094486
