-0.002,3.3960357875
0,3.37272015700678
0.002,3.3490079913939
0.004,3.32489667274323
0.006,3.30038293177027
0.008,3.27546388977648
0.01,3.25013817119304
0.012,3.22440689816538
0.014,3.19827444462006
0.016,3.17174892282222
0.018,3.14484243945653
0.02,3.11757116748767
0.022,3.08995525201244
0.024,3.06201853127755
0.026,3.03484761509515
0.028,3.00317813648068
0.03,2.97134987443686
0.032,2.93950324618342
0.034,2.9077706676894
0.036,2.87627168325793
0.038,2.84510882727626
0.04,2.81436443380459
0.042,2.78409849048773
0.044,2.75434752725234
0.046,2.725124455475
0.048,2.69641923945056
0.05,2.66820028084985
0.052,2.64041641044288
0.054,2.61299939421811
0.056,2.58586686415216
0.058,2.55892558250152
0.06,2.53207495848276
0.062,2.50521075598134
0.064,2.4782289346117
0.066,2.45102954023078
0.068,2.42352052319586
0.07,2.39562133831779
0.072,2.36726617698413
0.074,2.33840669390872
0.076,2.30901411691495
0.078,2.27908067447165
0.08,2.24862033451193
0.082,2.21766888056208
0.084,2.18628332673417
0.086,2.15454062221737
0.088,2.12253558483811
0.09,2.09037806070921
0.092,2.05818940585788
0.094,2.02609847896486
0.096,1.99843402654837
0.098,1.96992222702122
0.1,1.94164275522743
0.102,1.91361577443583
0.104,1.88586151187038
0.106,1.85840021742085
0.108,1.8312520410302
0.11,1.80443680594403
0.112,1.77797368916784
0.114,1.75188085104243
0.116,1.72617507721949
0.118,1.70087149903665
0.12,1.67598343802512
0.122,1.65152238805516
0.124,1.62749811984755
0.126,1.60391887232485
