-0.002,3.76656629066413
0,3.74431580330065
0.002,3.720617128064
0.004,3.69549621616785
0.006,3.66898258761458
0.008,3.64110903103295
0.01,3.61191113458271
0.012,3.58142670330994
0.014,3.54969512545956
0.016,3.51675675094931
0.018,3.48265234262911
0.02,3.44742265334843
0.022,3.41110816778877
0.024,3.37374903082421
0.026,3.33538516777069
0.028,3.29711617110984
0.03,3.25368877791494
0.032,3.20945357646446
0.034,3.16456328239157
0.036,3.11916584876749
0.038,3.07340108068789
0.04,3.02739756941314
0.042,2.9812701068753
0.044,2.93511767351118
0.046,2.88902200125839
0.048,2.84304665121127
0.05,2.7972365467676
0.052,2.75161795876894
0.054,2.70619899873085
0.056,2.66097069021016
0.058,2.61590865045418
0.06,2.57097535684411
0.062,2.52612293033272
0.064,2.48129635499774
0.066,2.43643705538831
0.068,2.3914867431739
0.07,2.34639140883524
0.072,2.30110528997618
0.074,2.25559462304985
0.076,2.20984099477005
0.078,2.16384415083889
0.08,2.11762417285528
0.082,2.07122296679601
0.084,2.02470500438236
0.086,1.9781572493558
0.088,1.93168821750941
0.09,1.88542615854519
0.092,1.83951638757069
0.094,1.79411783197376
0.096,1.74939890670772
0.098,1.70972952670622
0.1,1.66987799491688
0.102,1.63096615802628
0.104,1.59305532682543
0.106,1.55620476075793
0.108,1.5204706801009
0.11,1.48590546912494
0.112,1.45255710229194
0.114,1.42046879450014
0.116,1.3896788714629
0.118,1.36022086233607
0.12,1.33212381616818
0.122,1.30541283601881
0.124,1.28010981176898
0.126,1.25623430744851
