-0.002,3.84098024630007
0,3.81459751604699
0.002,3.78690274184958
0.004,3.75790964885527
0.006,3.72763197134891
0.008,3.69608440786908
0.01,3.66328359317641
0.012,3.62924924291582
0.014,3.59400550458548
0.016,3.55758237669377
0.018,3.52001695574392
0.02,3.48135426617495
0.022,3.44164749848636
0.024,3.40095759495821
0.026,3.362530992756
0.028,3.3105592156013
0.03,3.2580455394154
0.032,3.20539609739241
0.034,3.15299551344063
0.036,3.10119325572701
0.038,3.05029125027123
0.04,3.00053337597667
0.042,2.95209740819717
0.044,2.9050898269659
0.046,2.85954370305821
0.048,2.81541970021045
0.05,2.77261010847424
0.052,2.73094570628094
0.054,2.69020508700912
0.056,2.65012588593769
0.058,2.61041718464175
0.06,2.57077234862444
0.062,2.53088168256714
0.064,2.49044447372828
0.066,2.44918014181431
0.068,2.40683830866459
0.07,2.36320768089869
0.072,2.31812371392824
0.074,2.27147506222775
0.076,2.22320878983169
0.078,2.1733342265458
0.08,2.12192524793715
0.082,2.06912068579142
0.084,2.01512258293908
0.086,1.96019208205476
0.088,1.90464284174614
0.09,1.84883199998197
0.092,1.79314889033602
0.094,1.73800197492637
0.096,1.69639465892327
0.098,1.6525165045872
0.1,1.60961028544328
0.102,1.56773244791546
0.104,1.52693214596761
0.106,1.48725222824641
0.108,1.44873057816924
0.11,1.41140145403456
0.112,1.37529662390055
0.114,1.34044628508217
0.116,1.30687987915941
0.118,1.27462689263034
0.12,1.24371762281695
0.122,1.21418379504782
0.124,1.18605888913634
0.126,1.15937805508187
