-0.002,3.9103375251151
0,3.88942693653531
0.002,3.86671954052254
0.004,3.84224036842454
0.006,3.81600785292646
0.008,3.78803551042836
0.01,3.75833423489851
0.012,3.72691490880763
0.014,3.69379099280815
0.016,3.65898080759958
0.018,3.62250931359019
0.02,3.58440926300132
0.022,3.54472165734071
0.024,3.50349553307847
0.026,3.46078719910545
0.028,3.41913147835732
0.03,3.3662434955011
0.032,3.31224852351995
0.034,3.25747574004573
0.036,3.20224049100252
0.038,3.1468353940747
0.04,3.0915226921438
0.042,3.0365279342642
0.044,2.98203497377159
0.046,2.92818227014929
0.048,2.87506052874489
0.05,2.82271176610861
0.052,2.77112991342425
0.054,2.72026305537631
0.056,2.6700173501435
0.058,2.62026259664916
0.06,2.5708393301022
0.062,2.52156725434404
0.064,2.47225475120584
0.066,2.42270913455894
0.068,2.37274725131098
0.07,2.32220597464426
0.072,2.27095207657358
0.074,2.21889093211061
0.076,2.16597354425678
0.078,2.11220148989214
0.08,2.05762952847341
0.082,2.00236577456084
0.084,1.94656952700285
0.086,1.89044703208345
0.088,1.83424553727585
0.09,1.7782459325232
0.092,1.7227541769688
0.094,1.66809171197843
0.096,1.61458520412112
0.098,1.57234830629346
0.1,1.52907594808104
0.102,1.48727576029454
0.104,1.4469723251282
0.106,1.40818147620909
0.108,1.37091281690775
0.11,1.33517261237749
0.112,1.30096683282204
0.114,1.26830412014327
0.116,1.2371984447789
0.118,1.20767122250185
0.12,1.17975267219378
0.122,1.15348223216257
0.124,1.12890795910818
0.126,1.10608502260956
