-0.002,3.07474951136391
0,3.0555809087554
0.002,3.03623616963442
0.004,3.01674969715464
0.006,2.99715667634726
0.008,2.97749284128499
0.01,2.95779426174254
0.012,2.93809687284643
0.014,2.91843567613315
0.016,2.89884373715412
0.018,2.87935118091859
0.02,2.85998435483222
0.022,2.84076524389697
0.024,2.82736225762895
0.026,2.79155423136673
0.028,2.75632994516515
0.03,2.72227596309055
0.032,2.68993716052714
0.034,2.65979631677964
0.036,2.63225575622729
0.038,2.60762188819897
0.04,2.5860934404271
0.042,2.56775411230432
0.044,2.55257019254161
0.046,2.54039330641377
0.048,2.53096794769673
0.05,2.52394299780244
0.052,2.51888620593903
0.054,2.51530064300718
0.056,2.51264235454388
0.058,2.5103386820443
0.06,2.50780693151084
0.062,2.50447323102447
0.064,2.49979146449326
0.066,2.49326202946809
0.068,2.48444992367179
0.07,2.47300146228377
0.072,2.4586588000617
0.074,2.44127133984319
0.076,2.42080306955346
0.078,2.39733496993452
0.08,2.37106196361916
0.082,2.34228442217635
0.084,2.31139483674924
0.086,2.27886068339933
0.088,2.24520471642369
0.09,2.21098394543564
0.092,2.17676843488336
0.094,2.16550294514358
0.096,2.14889759060247
0.098,2.13253148601983
0.1,2.11632165988256
0.102,2.1001790216168
0.104,2.08401286534155
0.106,2.06773487313056
0.108,2.05126266059877
0.11,2.0345229579607
0.112,2.01745445262168
0.114,2.00001026612335
0.116,1.98216006949443
0.118,1.96389189019702
0.12,1.94521361139157
0.122,1.92615397553111
0.124,1.9067626790346
0.126,1.88710906725739
