-0.002,3.76511379172935
0,3.74360621970696
0.002,3.72055954053461
0.004,3.69600703555918
0.006,3.66998324738431
0.008,3.64252372345759
0.01,3.61366480613101
0.012,3.58344346641666
0.014,3.55189719117363
0.016,3.51906393976668
0.018,3.48498218629829
0.02,3.4496910590153
0.022,3.41323057424781
0.024,3.37564193785596
0.026,3.33696786726045
0.028,3.29795927850094
0.03,3.25513354726297
0.032,3.21141212465771
0.034,3.16691909988285
0.036,3.121776245257
0.038,3.07610033479323
0.04,3.03000060584717
0.042,2.9835764616564
0.044,2.93691550205856
0.046,2.89009197208447
0.048,2.84316572443714
0.05,2.79618178540992
0.052,2.74917059186416
0.054,2.70214893490465
0.056,2.65512160236357
0.058,2.60808365538895
0.06,2.561023216701
0.062,2.51392460957508
0.064,2.46677167337417
0.066,2.41955107727683
0.068,2.3722554421207
0.07,2.32488607138715
0.072,2.27745511424497
0.074,2.22998704415499
0.076,2.18251941326388
0.078,2.13510291046858
0.08,2.08780080235098
0.082,2.04068787402443
0.084,1.99384900993576
0.086,1.94737755616339
0.088,1.90137358387574
0.09,1.85594213820375
0.092,1.81119152402704
0.094,1.76723166012736
0.096,1.72417252200083
0.098,1.68492044119163
0.1,1.64597793522851
0.102,1.60808248256274
0.104,1.57126571831339
0.106,1.53556073752594
0.108,1.50100266938419
0.11,1.46762888007745
0.112,1.43547881042475
0.114,1.40459348827932
0.116,1.37501478855126
0.118,1.34678454781008
0.12,1.31994366754651
0.122,1.29453134346508
0.124,1.27058452738018
0.126,1.24813767075325
