-0.002,3.86607020020562
0,3.83717041909617
0.002,3.80733698424827
0.004,3.77667018059406
0.006,3.74524061450137
0.008,3.71308566279411
0.01,3.68020903223058
0.012,3.64658333282411
0.014,3.61215519809013
0.016,3.5768522621513
0.018,3.54059122496403
0.02,3.5032862584993
0.022,3.46485707745907
0.024,3.425236082184
0.026,3.38861243752382
0.028,3.3337842245752
0.03,3.27798541162832
0.032,3.22167747893797
0.034,3.16531928625082
0.036,3.10935024059354
0.038,3.05417420921779
0.04,3.00014496471912
0.042,2.94755380461931
0.044,2.8966197831165
0.046,2.84748278214541
0.048,2.8001994919076
0.05,2.75474227645519
0.052,2.7110008458528
0.054,2.66878663904206
0.056,2.62783984624156
0.058,2.58783903140582
0.06,2.54841329277272
0.062,2.50915680251451
0.064,2.46964542539077
0.066,2.42945496874137
0.068,2.38818047641367
0.07,2.34545583175162
0.072,2.30097275874506
0.074,2.2544981304582
0.076,2.20588839727265
0.078,2.1551000352947
0.08,2.10219522700858
0.082,2.04734244331047
0.084,1.990812015251
0.086,1.93296701380552
0.088,1.87424983257466
0.09,1.81516497207921
0.092,1.75625875717615
0.094,1.69809699212321
0.096,1.6580283032264
0.098,1.61496855291534
0.1,1.57322030314912
0.102,1.53281768943552
0.104,1.4937640557425
0.106,1.45603396318629
0.108,1.41957761612508
0.11,1.38432703611588
0.112,1.35020318935392
0.114,1.31712336217242
0.116,1.28500825503222
0.118,1.25378842862061
0.12,1.22340986296701
0.122,1.1938384726348
0.124,1.16506343761694
0.126,1.13709917690654
