-0.002,3.23477183289473
0,3.21588460150933
0.002,3.19684319884152
0.004,3.17760326084068
0.006,3.15812892267258
0.008,3.13839401277483
0.01,3.11838203457239
0.012,3.09808504112682
0.014,3.07750170117076
0.016,3.05663500432449
0.018,3.03549004761824
0.02,3.01407220008867
0.022,2.99238576698329
0.024,2.97043316206171
0.026,2.94821456823973
0.028,2.92572810035987
0.03,2.90756209779954
0.032,2.87077376375398
0.034,2.83403498667406
0.036,2.79782573192234
0.038,2.76260564488959
0.04,2.72880080782233
0.042,2.69679102514687
0.044,2.66689772253644
0.046,2.63937273636076
0.048,2.61438838020734
0.05,2.59202926273259
0.052,2.57228649063369
0.054,2.55505507007343
0.056,2.54013534494205
0.058,2.52723905500143
0.06,2.51600008766216
0.062,2.50598938562438
0.064,2.49673296730143
0.066,2.4877317839463
0.068,2.47848217816522
0.07,2.46849588140459
0.072,2.45731867569122
0.074,2.44454701741705
0.076,2.42984206973794
0.078,2.41294072118344
0.08,2.39366332881854
0.082,2.37191813644358
0.084,2.34770251301719
0.086,2.32110125394228
0.088,2.29228220766824
0.09,2.26148951374452
0.092,2.22903478906167
0.094,2.19528661898208
0.096,2.16065865438213
0.098,2.12559653017185
0.1,2.10874925520017
0.102,2.08716234129009
0.104,2.06542349846215
0.106,2.04354121586761
0.108,2.02153681273585
0.11,1.99944392149598
0.112,1.97730691384468
0.114,1.95517835462025
0.116,1.93311568556092
0.118,1.91117739659821
0.12,1.88941893125756
0.122,1.86788856884308
0.124,1.84662358910376
0.126,1.82564710385174
