-0.002,2.85556733270672
0,2.84100242554009
0.002,2.8269182689134
0.004,2.81328932543309
0.006,2.80006722820485
0.008,2.78718630522681
0.01,2.77456974113642
0.012,2.76213579734405
0.014,2.75439521417538
0.016,2.72833361379403
0.018,2.70255944852392
0.02,2.67749777357986
0.022,2.65356068637628
0.024,2.63113188676822
0.026,2.61055137273049
0.028,2.59210094110285
0.03,2.57599126455622
0.032,2.56235136039346
0.034,2.55122119213737
0.036,2.54254791090343
0.038,2.5361858951815
0.04,2.53190044529608
0.042,2.52937487156199
0.044,2.52822075338171
0.046,2.52799118454617
0.048,2.52819671998324
0.05,2.52832348543366
0.052,2.52785262738981
0.054,2.52628013449351
0.056,2.52313613103057
0.058,2.51800295850722
0.06,2.51053155972226
0.062,2.50045572943461
0.064,2.48760369807677
0.066,2.47190638429198
0.068,2.45340161351492
0.07,2.4322337223647
0.072,2.40864824935764
0.074,2.38298179413928
0.076,2.35564754370486
0.078,2.32711735425275
0.08,2.29790156326712
0.082,2.26852781942594
0.084,2.25770561288528
0.086,2.24251455686713
0.088,2.22754769401624
0.09,2.21279027657016
0.092,2.19821445687692
0.094,2.1837834375904
0.096,2.16945596385784
0.098,2.155190561535
0.1,2.14094919245583
0.102,2.12670027791648
0.104,2.11242115306574
0.106,2.09809995926382
0.108,2.08373689038206
0.11,2.06934467017922
0.112,2.05494813045171
0.114,2.04058274702392
0.116,2.02629201552787
0.118,2.0121236866748
0.12,1.99812513818116
0.122,1.98433845026578
0.124,1.970795925568
0.126,1.95751673034576
