-0.002,3.74495308767189
0,3.72510397313051
0.002,3.70362803445061
0.004,3.68055378968146
0.006,3.65591187927414
0.008,3.6297350253939
0.01,3.6020579884682
0.012,3.57291752102802
0.014,3.542352318904
0.016,3.51040296984191
0.018,3.47711189960593
0.02,3.44252331564119
0.022,3.40668314837035
0.024,3.36963899020234
0.026,3.33144003233399
0.028,3.29213699942876
0.03,3.25178208225905
0.032,3.21042886840177
0.034,3.16813227107895
0.036,3.12494845623815
0.038,3.08093476796927
0.04,3.03614965235695
0.042,2.9906525798696
0.044,2.94450396638812
0.046,2.89776509297929
0.048,2.85049802452015
0.05,2.80276552728166
0.052,2.75463098558092
0.054,2.70615831761265
0.056,2.65741189057185
0.058,2.60845643518008
0.06,2.55935695972912
0.062,2.51017866375598
0.064,2.46098685146402
0.066,2.41184684500499
0.068,2.36282389773733
0.07,2.31398310757574
0.072,2.26538933054724
0.074,2.21710709466838
0.076,2.16920051425804
0.078,2.12173320479957
0.08,2.07476819846534
0.082,2.0283678604159
0.084,1.98259380598483
0.086,1.93750681885931
0.088,1.89316677036504
0.09,1.84963253996268
0.092,1.80696193706141
0.094,1.76521162425341
0.096,1.7244370420712
0.098,1.68469233536777
0.1,1.64603028141728
0.102,1.60850221983169
0.104,1.57215798438659
0.106,1.53704583684654
0.108,1.50321240287795
0.11,1.47070261013454
0.112,1.43955962859758
0.114,1.40982481325017
0.116,1.38153764916168
0.118,1.35473569905524
0.12,1.32945455342794
0.122,1.30572778328996
0.124,1.2835868955854
0.126,1.26306129135396
