-0.002,3.40170262373689
0,3.37274527907035
0.002,3.34361099651379
0.004,3.31445261116222
0.006,3.28541474916525
0.008,3.25662510124853
0.01,3.22818684053358
0.012,3.20017285401067
0.014,3.17262222601698
0.016,3.14553913353035
0.018,3.11889404330938
0.02,3.09262688120005
0.022,3.06665173165779
0.024,3.04086265863131
0.026,3.02114467626127
0.028,2.97737414133036
0.03,2.93384446819061
0.032,2.8910603138958
0.034,2.84950194347873
0.036,2.80960883501739
0.038,2.77176443646616
0.04,2.73628299498121
0.042,2.70339909766187
0.044,2.67326010966527
0.046,2.64592127542742
0.048,2.62134312939076
0.05,2.59939114226684
0.052,2.5798379763233
0.054,2.56236895530316
0.056,2.54659116610442
0.058,2.53204610443952
0.06,2.51822525895109
0.062,2.50458777582449
0.064,2.49057938809419
0.066,2.47565192329954
0.068,2.4592827570745
0.07,2.44099359345741
0.072,2.42036799485094
0.074,2.39706710738606
0.076,2.37084296355929
0.078,2.34154867130669
0.08,2.30914488799365
0.082,2.27370226629917
0.084,2.23539987944999
0.086,2.19451981540084
0.088,2.15143818120241
0.09,2.10661280165263
0.092,2.06056800957457
0.094,2.01387708911911
0.096,1.99092403122949
0.098,1.96169365772596
0.1,1.9321920696983
0.102,1.90244088620087
0.104,1.87248137349394
0.106,1.84237286807648
0.108,1.8121898377153
0.11,1.78201779269633
0.112,1.75194838970528
0.114,1.72207415004344
0.116,1.69248329107488
0.118,1.66325518592658
0.12,1.63445684720098
0.122,1.60614063441574
0.124,1.57834324405679
0.126,1.55108598554576
