-0.002,3.86568672880691
0,3.83271931192543
0.002,3.79884176316224
0.004,3.7641850962933
0.006,3.72887209216832
0.008,3.69301209020037
0.01,3.65669657372293
0.012,3.61999557955945
0.014,3.58295495803865
0.016,3.54559460344016
0.018,3.50790791636706
0.02,3.46986282856398
0.022,3.4314046195107
0.024,3.3924605052593
0.026,3.35294570837513
0.028,3.31877488135048
0.03,3.25986295120896
0.032,3.20055124724297
0.034,3.14140213438056
0.036,3.0829637419286
0.038,3.02575331525283
0.04,2.9702403543652
0.042,2.91683000141952
0.044,2.86584755366444
0.046,2.81752523506748
0.048,2.77199226114035
0.05,2.72926886906624
0.052,2.68926461868161
0.054,2.65178106766228
0.056,2.61651884013286
0.058,2.58308898873864
0.06,2.55102831990253
0.062,2.51981805755206
0.064,2.48890494752626
0.066,2.45772371836233
0.068,2.42571974589784
0.07,2.39237081221495
0.072,2.35720699399182
0.074,2.31982796478921
0.076,2.27991729759932
0.078,2.23725358584586
0.08,2.19171830140564
0.082,2.14330034277022
0.084,2.09209727099681
0.086,2.03831328384962
0.088,1.98225401015437
0.09,1.92431820635228
0.092,1.86498642705779
0.094,1.80480678380992
0.096,1.74437804757841
0.098,1.7081115204406
0.1,1.66602064295537
0.102,1.62414034997942
0.104,1.58251982031158
0.106,1.54122502341548
0.108,1.5003358758313
0.11,1.45994277395326
0.112,1.42014300491997
0.114,1.38103738934626
0.116,1.34272724947295
0.118,1.30531166433159
0.12,1.26888506313471
0.122,1.23353534420026
0.124,1.19934265809793
0.126,1.16637875241705
