-0.002,3.46741698669595
0,3.43790010093375
0.002,3.40751433437518
0.004,3.37643494501749
0.006,3.34484201792029
0.008,3.31291146932672
0.01,3.28080749566405
0.012,3.24867680475421
0.014,3.21664469878533
0.016,3.18481287388923
0.018,3.15325873957696
0.02,3.12203611218224
0.022,3.09117712409105
0.024,3.06069499153424
0.026,3.03694457086568
0.028,2.98814725664045
0.03,2.94013001640767
0.032,2.89351288154378
0.034,2.84886491678913
0.036,2.80668124093893
0.038,2.76736266312418
0.04,2.73119966495188
0.042,2.69836207454014
0.044,2.66889512385627
0.046,2.64272182419672
0.048,2.61965087842647
0.05,2.59938881111927
0.052,2.58155474092299
0.054,2.56569628646082
0.056,2.55130546904997
0.058,2.53783402807117
0.06,2.52470808412067
0.062,2.51134241438605
0.064,2.49715474468724
0.066,2.48158047874009
0.068,2.46408818527108
0.07,2.44419593911552
0.072,2.42148831831946
0.074,2.39563355123525
0.076,2.36639996691927
0.078,2.33367053583248
0.08,2.29745404991399
0.082,2.25789157131286
0.084,2.21525719287942
0.086,2.16995272922194
0.088,2.12249647440003
0.09,2.07350646469821
0.092,2.02367877118336
0.094,1.97376140284951
0.096,1.94970450746281
0.098,1.91983939727695
0.1,1.89060730823732
0.102,1.86207371022997
0.104,1.83427964364714
0.106,1.8072380865944
0.108,1.78093314262666
0.11,1.75532180917511
0.112,1.73033771496936
0.114,1.70589600491895
0.116,1.68189856427597
0.118,1.65823902318553
0.12,1.63480734974549
0.122,1.6114941389319
0.124,1.58819480542753
0.126,1.56481376810416
