-0.002,2.96624871814366
0,2.95100309380608
0.002,2.93593658588781
0.004,2.9210569872059
0.006,2.90636145812215
0.008,2.89183703347785
0.01,2.87746136597346
0.012,2.86320359115812
0.014,2.84902531181515
0.016,2.8348818305834
0.018,2.82072385697752
0.02,2.8064998950106
0.022,2.79215935065997
0.024,2.78083493058453
0.026,2.75660755525159
0.028,2.73237846476124
0.03,2.70846534895105
0.032,2.68518210957592
0.034,2.66282803126043
0.036,2.64167655891275
0.038,2.62196406985843
0.04,2.60387916135987
0.042,2.58755307559451
0.044,2.57305192669536
0.046,2.56037138684723
0.048,2.54943442602523
0.05,2.54009254678826
0.052,2.53213069718725
0.054,2.52527571879462
0.056,2.5192078509608
0.058,2.5135745262748
0.06,2.50800551982517
0.062,2.50212849569161
0.064,2.49558411007201
0.066,2.48804001353251
0.068,2.47920327195184
0.07,2.46883086972558
0.072,2.4567380795139
0.074,2.44280456636065
0.076,2.42697811248856
0.078,2.4092758380685
0.08,2.389782835418
0.082,2.3686482509315
0.084,2.34607899346203
0.086,2.32233139252385
0.088,2.29770126358637
0.09,2.27251291506385
0.092,2.24710762460617
0.094,2.2344219865311
0.096,2.21858214440988
0.098,2.20277375656044
0.1,2.1870047101881
0.102,2.17128534131058
0.104,2.15562937045813
0.106,2.14005407292171
0.108,2.12457965644367
0.11,2.10922796601601
0.112,2.09402065139947
0.114,2.07897691363271
0.116,2.06411101454904
0.118,2.04942987856039
0.12,2.03493121065033
0.122,2.02060250528934
0.124,2.00642114954899
0.126,1.9923556115984
