-0.002,3.19240880320667
0,3.17311203799342
0.002,3.15363397857086
0.004,3.13397131173974
0.006,3.11412048996739
0.008,3.09407835170161
0.01,3.07384276571245
0.012,3.05341323353892
0.014,3.0327913927088
0.016,3.01198137971042
0.018,2.99099002583157
0.02,2.969826867107
0.022,2.94850395713175
0.024,2.927035484918
0.026,2.90543721847429
0.028,2.88407900931958
0.03,2.86121303447325
0.032,2.83829174455666
0.034,2.81536639396989
0.036,2.7924839915483
0.038,2.76968562089758
0.04,2.7470051021867
0.042,2.72446806370936
0.044,2.70209145841239
0.046,2.67988352205585
0.048,2.65784413342232
0.05,2.63596551013255
0.052,2.61423315980403
0.054,2.59262700351728
0.056,2.57112259227965
0.058,2.5496923457873
0.06,2.52830675762853
0.062,2.50693553209041
0.064,2.48554864107649
0.066,2.46411730799112
0.068,2.44261493074534
0.07,2.42101794619621
0.072,2.39930662181989
0.074,2.37746575024519
0.076,2.35548522425282
0.078,2.33336047867015
0.08,2.31109279216741
0.082,2.28868944185454
0.084,2.26616369802602
0.086,2.24353463992857
0.088,2.22082677311532
0.09,2.19806944122176
0.092,2.17529604818316
0.094,2.15254312975566
0.096,2.12984932563077
0.098,2.10865318619447
0.1,2.08719270802705
0.102,2.06582436515136
0.104,2.04455242546532
0.106,2.02338242396971
0.108,2.00232137050242
0.11,1.98137784234304
0.112,1.96056193162811
0.114,1.93988504433145
0.116,1.91935957412637
0.118,1.89899849160116
0.12,1.87881489027692
0.122,1.85882151596575
0.124,1.83903028869446
0.126,1.81945182433762
