-0.002,3.54877656355826
0,3.52165619430507
0.002,3.4940671377757
0.004,3.46606298733966
0.006,3.43769334275051
0.008,3.40900208232985
0.01,3.38002591402934
0.012,3.3507932456657
0.014,3.32132347484157
0.016,3.29162681875565
0.018,3.26170475166923
0.02,3.23155101959819
0.022,3.20115312226575
0.024,3.17049411956977
0.026,3.1395546018235
0.028,3.11078702145287
0.03,3.0718205812837
0.032,3.03269386972935
0.034,2.99365075788944
0.036,2.95492386497829
0.038,2.91672586644962
0.04,2.87924134251924
0.042,2.84261975038566
0.044,2.80696997959618
0.046,2.77235675174989
0.048,2.73879898448928
0.05,2.7062701808124
0.052,2.67470083644971
0.054,2.64398269282247
0.056,2.61397442994149
0.058,2.58450821690686
0.06,2.55539652668213
0.062,2.52643879272941
0.064,2.49742776170594
0.066,2.4681556610415
0.068,2.43842044869301
0.07,2.40803238302297
0.072,2.37682094706566
0.074,2.34464187893038
0.076,2.31138384723493
0.078,2.27697425317281
0.08,2.24138370835555
0.082,2.20462885707987
0.084,2.16677334923709
0.086,2.1279269222936
0.088,2.08824269701765
0.09,2.04791288498395
0.092,2.00716311934617
0.094,1.96624558729123
0.096,1.92543112150811
0.098,1.89479258694492
0.1,1.86199968921837
0.102,1.82954957190785
0.104,1.79746891129425
0.106,1.76578498392638
0.108,1.734524261016
0.11,1.70371111884384
0.112,1.6733668754948
0.114,1.64350931221517
0.116,1.61415275115911
0.118,1.58530869152874
0.12,1.55698695409096
0.122,1.5291971947389
0.124,1.50195051672686
0.126,1.47526082508183
