-0.002,3.93054052825055
0,3.91013647603192
0.002,3.88792117726198
0.004,3.86392235559913
0.006,3.83816511442815
0.008,3.81067231097774
0.01,3.7814647057367
0.012,3.75056079713204
0.014,3.71797647794833
0.016,3.68372481139487
0.018,3.64781622631871
0.02,3.61025928407347
0.022,3.57106197222182
0.024,3.53023333865862
0.026,3.48778524449001
0.028,3.44655964332523
0.03,3.3924623062084
0.032,3.33701425165751
0.034,3.28054741311752
0.036,3.22338677896027
0.038,3.1658420751382
0.04,3.10820017796815
0.042,3.05071828654945
0.044,2.99361790397759
0.046,2.93707978559722
0.048,2.88124010258577
0.05,2.82618805678966
0.052,2.77196507647497
0.054,2.71856562201934
0.056,2.6659396181103
0.058,2.61399656189334
0.06,2.56261132342269
0.062,2.51163151876684
0.064,2.46088615413097
0.066,2.41019508111535
0.068,2.35937871607839
0.07,2.3082674872801
0.072,2.2567105731754
0.074,2.20458364013947
0.076,2.15179542784124
0.078,2.09829313276734
0.08,2.04406659510453
0.082,1.98915130207068
0.084,1.93363018677079
0.086,1.87763414580547
0.088,1.82134114803564
0.09,1.76497377050647
0.092,1.70879498785061
0.094,1.65310210672047
0.096,1.59821891496193
0.098,1.55567740597818
0.1,1.51141235418469
0.102,1.46831115322923
0.104,1.42644557269784
0.106,1.38589675087334
0.108,1.3467543446086
0.11,1.30911522829234
0.112,1.27308153759953
0.114,1.2387579566008
0.116,1.20624835024117
0.118,1.17565206604357
0.12,1.14706036835607
0.122,1.12055344653736
0.124,1.09619826243603
0.126,1.07404728844929
