-0.002,3.96747829858777
0,3.93678702336544
0.002,3.90392389084696
0.004,3.86886705897044
0.006,3.83164760012161
0.008,3.79235160655848
0.01,3.75111843200552
0.012,3.70813499245755
0.014,3.66362643364022
0.016,3.61784392289193
0.018,3.57105067739676
0.02,3.52350745492239
0.022,3.47545861919875
0.024,3.43347724908648
0.026,3.36597731866633
0.028,3.29894392402145
0.03,3.23311653946809
0.032,3.16914526110634
0.034,3.10757169823886
0.036,3.04881451341057
0.038,2.99315966908704
0.04,2.94075549333236
0.042,2.89161267218065
0.044,2.84560907932888
0.046,2.80249904278616
0.048,2.76192641755806
0.05,2.72344079999266
0.052,2.68651634813816
0.054,2.65057281370161
0.056,2.61499836082768
0.058,2.57917347361692
0.06,2.54249489461083
0.062,2.50439836031045
0.064,2.46437903897418
0.066,2.42200894065449
0.068,2.3769509713187
0.07,2.32896958840881
0.072,2.27793812066991
0.074,2.22384275722595
0.076,2.16678305571992
0.078,2.1069686975828
0.08,2.04471230595817
0.082,1.98041849728886
0.084,1.91456979935895
0.086,1.84771039407077
0.088,1.78042870388734
0.09,1.71333967469873
0.092,1.64706734057278
0.094,1.60740783676723
0.096,1.56252414955176
0.098,1.51869164800034
0.1,1.4758281862182
0.102,1.43385861792539
0.104,1.39272079120079
0.106,1.35237050307697
0.108,1.31278527214601
0.11,1.27396671493205
0.112,1.23594137250921
0.114,1.19875999079799
0.116,1.16249542015762
0.118,1.12723938295403
0.12,1.09309831877215
0.122,1.06018843248844
0.124,1.02863007739542
0.126,0.99854172950077
