-0.002,3.92125457465944
0,3.8960807872199
0.002,3.8693262776238
0.004,3.84102062744852
0.006,3.81119531280077
0.008,3.77988245338244
0.01,3.74711349886022
0.012,3.71291801719065
0.014,3.67732283367288
0.016,3.64035175579375
0.018,3.6020260220443
0.02,3.5623654914138
0.022,3.52139048168135
0.024,3.47912406189565
0.026,3.43559449995384
0.028,3.39472266450997
0.03,3.33714291593487
0.032,3.27871026034726
0.034,3.21989263610008
0.036,3.16114393403143
0.038,3.10288970994921
0.04,3.04551393377127
0.042,2.98934734834242
0.044,2.934657841602
0.046,2.8816430193842
0.048,2.83042499336545
0.05,2.78104733493523
0.052,2.73347419765061
0.054,2.68759175073571
0.056,2.64321220965047
0.058,2.60008076620034
0.06,2.55788556238136
0.062,2.51627059860788
0.064,2.47485119238239
0.066,2.43323132357759
0.068,2.39102196123658
0.07,2.34785934336159
0.072,2.3034221996421
0.074,2.25744700860354
0.076,2.2097404936948
0.078,2.16018868950383
0.08,2.1087621229063
0.082,2.05551699152887
0.084,2.00059261418076
0.086,1.94420575445413
0.088,1.88664258448298
0.09,1.82824901912529
0.092,1.76941995106435
0.094,1.7105876788724
0.096,1.65220967064886
0.098,1.61014347443569
0.1,1.56504025482334
0.102,1.52085220444446
0.104,1.47765250074034
0.106,1.43552055356069
0.108,1.39454123645717
0.11,1.35480324636051
0.112,1.31639677802426
0.114,1.27941083339243
0.116,1.243930486766
0.118,1.21003434111103
0.12,1.17779230509355
0.122,1.14726373261427
0.124,1.11849593319327
0.126,1.09152310110668
